important	O
role	O
in	O
pancreatic	O
cancer	O
cell	O
migration	O
and	O
invasion	O
,	O
and	O
thus	O
represents	O
a	O
potential	O
target	O
for	O
developing	O
novel	O
therapeutic	O
strategies	O
for	O
pancreatic	O
cancer	O
.	O

Neuroprotection	O
by	O
propargylamines	S-CHEMICAL
in	O
Parkinson	O
's	O
disease	O
:	O
suppression	O
of	O
apoptosis	O
and	O
induction	O
of	O
prosurvival	O
genes	O
.	O
In	O
Parkinson	O
's	O
disease	O
(	O
PD	O
)	O
,	O
therapies	O
to	O
delay	O
or	O
suppress	O
the	O
progression	O
of	O
cell	O
death	O
in	O
nigrostriatal	O
dopamine	S-CHEMICAL
neurons	O
have	O
been	O
proposed	O
by	O
use	O
of	O
various	O
agents	O
.	O
An	O
inhibitor	O
of	O
type	B-GP
B	I-GP
monoamine	I-GP
oxidase	E-GP
(	O
MAO-B	S-GP
)	O
,	O
(	B-CHEMICAL
-	I-CHEMICAL
)	I-CHEMICAL
deprenyl	E-CHEMICAL
(	O
selegiline	S-CHEMICAL
)	O
,	O
was	O
reported	O
to	O
have	O
neuroprotective	O
activity	O
,	O
but	O
clinical	O
trials	O
failed	O
to	O
confirm	O
it	O
.	O
However	O
,	O
the	O
animal	O
and	O
cellular	O
models	O
of	O
PD	O
proved	O
that	O
selegiline	S-CHEMICAL
protects	O
neurons	O
from	O
cell	O
death	O
.	O
Among	O
selegiline	S-CHEMICAL
-related	O
propargylamines	S-CHEMICAL
,	O
(	B-CHEMICAL
R	I-CHEMICAL
)	I-CHEMICAL
(	I-CHEMICAL
+	I-CHEMICAL
)	I-CHEMICAL
-N-propargyl-1-aminoindan	E-CHEMICAL
(	O
rasagiline	S-CHEMICAL
)	O
was	O
the	O
most	O
effective	O
to	O
suppress	O
the	O
cell	O
death	O
in	O
in	O
vivo	O
and	O
in	O
vitro	O
experiments	O
.	O
In	O
this	O
paper	O
,	O
the	O
mechanism	O
of	O
the	O
neuroprotection	O
by	O
rasagiline	S-CHEMICAL
was	O
examined	O
using	O
human	O
dopaminergic	O
SH-SY5Y	O
cells	O
against	O
cell	O
death	O
induced	O
by	O
an	O
endogenous	O
dopaminergic	O
neurotoxin	O
N-methyl	O
(	O
R	O
)	O
salsolinol	S-CHEMICAL
(	O
NM	B-CHEMICAL
(	I-CHEMICAL
R	I-CHEMICAL
)	I-CHEMICAL
Sal	E-CHEMICAL
)	O
.	O
NM	O
(	O
R	O
)	O
Sal	S-CHEMICAL
induced	O
apoptosis	O
(	O
but	O
not	O
necrosis	O
)	O
in	O
SH-SY5Y	O
cells	O
,	O
and	O
the	O
apoptotic	O
cascade	O
was	O
initiated	O
by	O
mitochondrial	O
permeability	O
transition	O
(	O
PT	O
)	O
and	O
activated	O
by	O
stepwise	O
reactions	O
.	O
Rasagiline	S-CHEMICAL
prevented	O
the	O
PT	O
in	O
mitochondria	O
directly	O
and	O
also	O
indirectly	O
through	O
induction	O
of	O
antiapoptotic	O
Bcl-2	S-GP
and	O
a	O
neurotrophic	B-GP
factor	E-GP
,	O
glial	B-GP
cell	I-GP
line-derived	I-GP
neurotrophic	I-GP
factor	E-GP
(	O
GDNF	S-GP
)	O
.	O
Long-term	O
administration	O
of	O
propargylamines	S-CHEMICAL
to	O
rats	O
increased	O
the	O
activities	O
of	O
antioxidative	B-GP
enzymes	I-GP
superoxide	I-GP
dismutase	E-GP
(	O
SOD	S-GP
)	O
and	O
catalase	S-GP
in	O
the	O
brain	O
regions	O
containing	O
dopamine	S-CHEMICAL
neurons	O
.	O
Rasagiline	S-CHEMICAL
and	O
related	O
propargylamines	S-CHEMICAL
may	O
rescue	O
degenerating	O
dopamine	S-CHEMICAL
neurons	O
through	O
inhibiting	O
death	O
signal	O
transduction	O
initiated	O
by	O
mitochondria	B-GP
PT	E-GP
.	O

Hypermethylation	O
of	O
P15	S-GP
,	O
P16	S-GP
,	O
and	O
E-cadherin	B-GP
genes	E-GP
in	O
ovarian	O
cancer	O
.	O
Both	O
p16	S-GP
and	O
p15	B-GP
proteins	E-GP
are	O
inhibitors	O
of	O
cyclin-dependent	B-GP
kinases	E-GP
that	O
prevent	O
the	O
cell	O
going	O
through	O
the	O
G1/S	O
phase	O
transaction	O
.	O
E-cadherin	S-GP
is	O
a	O
transmembrane	O
glycoprotein	O
that	O
mediates	O
calcium	S-CHEMICAL
-dependent	O
interactions	O
between	O
adjacent	O
epithelial	O
cells	O
.	O
Two	O
groups	O
of	O
patients	O
were	O
selected	O
:	O
the	O
first	O
group	O
suffered	O
from	O
epithelial	O
serous	O
ovarian	O
tumors	O
and	O
the	O
second	O
group	O
suffered	O
from	O
benign	O
ovarian	O
lesions	O
;	O
ovarian	O
tissue	O
samples	O
from	O
all	O
the	O
subjects	O
(	O
benign	O
and	O
malignant	O
)	O
were	O
subjected	O
to	O
methylation-specific	O
polymerase	O
chain	O
reaction	O
for	O
methylated	O
and	O
unmethylated	O
alleles	O
of	O
the	O
genes	O
(	O
E-cadherin	S-GP
,	O
p15	S-GP
,	O
and	O
p16	S-GP
)	O
.	O
Results	O
obtained	O
showed	O
that	O
aberrant	O
methylation	O
of	O
p15	S-GP
and	O
p16	B-GP
genes	E-GP
were	O
detected	O
in	O
64.29	O
and	O
50	O
%	O
of	O
ovarian	O
cancer	O
patients	O
,	O
while	O
E-cadherin	S-GP
hypermethylation	O
was	O
detected	O
in	O
78.57	O
%	O
of	O
ovarian	O
cancer	O
patients	O
.	O
Methylation	O
of	O
E-cadherin	S-GP
was	O
significantly	O
correlated	O
with	O
different	O
stage	O
of	O
disease	O
(	O
p	O
<	O
0.05	O
)	O
.	O
It	O
was	O
found	O
that	O
the	O
risk	O
of	O
E-cadherin	S-GP
hypermethylation	O
was	O
1.347-fold	O
,	O
while	O
risk	O
of	O
p15	S-GP
hypermethylation	O
was	O
1.543-fold	O
and	O
p16	S-GP
was	O
1.2-fold	O
among	O
patients	O
with	O
ovarian	O
cancer	O
than	O
that	O
among	O
patients	O
with	O
benign	O
ovarian	O
lesions	O
.	O
In	O
conclusion	O
,	O
Dysfunction	O
of	O
the	O
cell	O
cycle	O
and/or	O
the	O
cell-cell	B-GP
adhesion	I-GP
molecule	E-GP
plays	O
a	O
role	O
in	O
the	O
pathogenesis	O
of	O
ovarian	O
cancer	O
and	O
that	O
the	O
analysis	O
of	O
the	O
methylation	O
of	O
p15	S-GP
and	O
E-cadherin	B-GP
genes	E-GP
can	O
provide	O
clinically	O
important	O
evidence	O
on	O
which	O
to	O
base	O
the	O
treatment	O
.	O

The	O
role	O
of	O
extranuclear	O
signaling	O
actions	O
of	O
progesterone	S-CHEMICAL
receptor	O
in	O
mediating	O
progesterone	S-CHEMICAL
regulation	O
of	O
gene	O
expression	O
and	O
the	O
cell	O
cycle	O
.	O
Human	B-GP
progesterone	I-GP
receptor	E-GP
(	O
PR	S-GP
)	O
contains	O
a	O
motif	O
that	O
interacts	O
with	O
the	O
SH3	B-GP
domain	E-GP
of	O
Src	S-GP
and	O
mediates	O
rapid	O
activation	O
of	O
Src	S-GP
and	O
downstream	B-GP
MAPK	E-GP
(	O
Erk-1/-2	S-GP
)	O
without	O
relying	O
on	O
the	O
transcriptional	O
activity	O
of	O
the	O
receptor	O
.	O
Here	O
we	O
investigated	O
the	O
role	O
and	O
intracellular	O
location	O
of	O
this	O
nontranscriptional	O
activity	O
of	O
PR	S-GP
.	O
Progestin	S-CHEMICAL
activation	O
of	O
Src	S-GP
/	O
MAPK	S-GP
occurred	O
outside	O
the	O
nucleus	O
with	O
the	O
B	O
isoform	O
of	O
PR	S-GP
that	O
was	O
distributed	O
between	O
the	O
cytoplasm	O
and	O
nucleus	O
,	O
but	O
not	O
with	O
PR-A	S-GP
that	O
was	O
predominantly	O
nuclear	O
.	O
Breast	O
cancer	O
cells	O
stably	O
expressing	O
wild-type	B-GP
PR-B	E-GP
or	O
PR-B	S-GP
with	O
disrupting	O
point	O
mutations	O
in	O
the	O
SH3	B-GP
domain	I-GP
binding	I-GP
motif	E-GP
(	O
PR-BDeltaSH3	S-GP
)	O
that	O
do	O
not	O
affect	O
the	O
transcriptional	O
activity	O
of	O
PR	S-GP
,	O
were	O
compared	O
for	O
effects	O
of	O
progestin	S-CHEMICAL
on	O
endogenous	O
target	O
gene	O
expression	O
and	O
cell	O
proliferation	O
.	O
Progestin	S-CHEMICAL
induction	O
of	O
the	O
cyclin	B-GP
D1	I-GP
gene	E-GP
,	O
which	O
lacks	O
a	O
progesterone	S-CHEMICAL
response	O
element	O
,	O
was	O
dependent	O
on	O
PR	S-GP
activation	O
of	O
the	O
Src	S-GP
/	O
MAPK	S-GP
pathway	O
,	O
whereas	O
induction	O
of	O
the	O
Sgk	S-GP
(	O
serum	B-GP
and	I-GP
glucocorticoid	I-GP
regulated	I-GP
kinase	E-GP
)	O
gene	O
that	O
contains	O
a	O
functional	O
progesterone	S-CHEMICAL
response	O
element	O
was	O
unaffected	O
by	O
mutations	O
that	O
interfere	O
with	O
PR	S-GP
activation	O
of	O
Src	S-GP
.	O
Progestin	S-CHEMICAL
induction	O
of	O
cell	O
cycle	O
progression	O
was	O
also	O
abrogated	O
in	O
cells	O
expressing	O
PR-BDeltaSH3	S-GP
,	O
and	O
no	O
effect	O
of	O
progestin	S-CHEMICAL
on	O
cyclin	B-GP
D1	E-GP
expression	O
and	O
cell	O
cycle	O
was	O
observed	O
in	O
the	O
presence	O
of	O
PR-A	S-GP
.	O
These	O
results	O
highlight	O
the	O
importance	O
of	O
PR	S-GP
activation	O
of	O
the	O
Src	S-GP
/	O
MAPK	S-GP
signaling	O
pathway	O
for	O
progesterone	S-CHEMICAL
-induced	O
transcription	O
of	O
select	O
target	O
genes	O
and	O
cell	O
cycle	O
progression	O
.	O

High	O
salt	O
diets	O
during	O
pregnancy	O
affected	O
fetal	O
and	O
offspring	O
renal	B-GP
renin	E-GP
-	O
angiotensin	S-GP
system	O
.	O
Intrauterine	O
environments	O
are	O
linked	O
to	O
fetal	O
renal	O
development	O
and	O
postnatal	O
health	O
.	O
Influence	O
of	O
salt	O
diets	O
during	O
pregnancy	O
on	O
renal	O
functions	O
and	O
renin	S-GP
-	O
angiotensin	S-GP
system	O
(	O
RAS	S-GP
)	O
were	O
determined	O
in	O
the	O
ovine	O
fetus	O
and	O
offspring	O
.	O
Pregnant	O
ewes	O
were	O
fed	O
high-salt	O
diet	O
(	O
HSD	O
)	O
or	O
normal-salt	O
diet	O
(	O
NSD	O
)	O
for	O
two	O
months	O
during	O
middle-later	O
gestation	O
.	O
Fetal	O
renal	O
functions	O
,	O
plasma	O
hormones	O
,	O
mRNA	O
and	O
protein	O
expressions	O
of	O
the	O
key	O
elements	O
of	O
renal	B-GP
RAS	E-GP
were	O
measured	O
in	O
the	O
fetus	O
and	O
offspring	O
.	O
Fetal	O
renal	O
excretion	O
of	O
sodium	S-CHEMICAL
was	O
increased	O
while	O
urine	O
volume	O
decreased	O
in	O
HSD	O
group	O
.	O
Fetal	O
blood	O
urea	S-CHEMICAL
nitrogen	S-CHEMICAL
was	O
increased	O
,	O
while	O
kidney/body	O
weight	O
ratio	O
decreased	O
in	O
HSD	O
group	O
.	O
The	O
altered	O
ratio	O
also	O
was	O
observed	O
in	O
the	O
offspring	O
at	O
15-day-old	O
and	O
90-day-old	O
.	O
Maternal	O
and	O
fetal	O
plasma	O
antidiuretic	O
hormone	O
was	O
elevated	O
without	O
change	O
in	O
plasma	B-GP
renin	E-GP
activity	O
and	O
Ang	B-GP
I	E-GP
levels	O
,	O
while	O
plasma	O
Ang	B-GP
II	E-GP
was	O
decreased	O
.	O
The	O
key	O
elements	O
of	O
local	O
renal	B-GP
RAS	E-GP
,	O
including	O
angiotensinogen	S-GP
,	O
ACE	S-GP
,	O
ACE2	S-GP
,	O
AT1	S-GP
and	O
AT2	B-GP
receptor	E-GP
expression	O
in	O
both	O
mRNA	O
and	O
protein	O
,	O
except	O
renin	S-GP
,	O
were	O
altered	O
following	O
maternal	O
high	O
salt	O
intake	O
.	O
The	O
results	O
suggest	O
that	O
High	O
intake	O
of	O
salt	O
during	O
pregnancy	O
affected	O
fetal	O
renal	O
development	O
associated	O
with	O
an	O
altered	O
expression	O
of	O
the	O
renal	O
key	O
elements	O
of	O
RAS	S-GP
,	O
some	O
alterations	O
of	O
fetal	O
origins	O
remained	O
after	O
birth	O
as	O
possible	O
risks	O
in	O
developing	O
renal	O
or	O
cardiovascular	O
diseases	O
.	O

RIF1	S-GP
is	O
essential	O
for	O
53BP1	S-GP
-dependent	O
nonhomologous	O
end	O
joining	O
and	O
suppression	O
of	O
DNA	O
double-strand	O
break	O
resection	O
.	O
The	O
appropriate	O
execution	O
of	O
DNA	O
double-strand	O
break	O
(	O
DSB	O
)	O
repair	O
is	O
critical	O
for	O
genome	O
stability	O
and	O
tumor	O
avoidance	O
.	O
53BP1	S-GP
and	O
BRCA1	S-GP
directly	O
influence	O
DSB	O
repair	O
pathway	O
choice	O
by	O
regulating	O
5	O
'	O
end	O
resection	O
,	O
but	O
how	O
this	O
is	O
achieved	O
remains	O
uncertain	O
.	O
Here	O
we	O
report	O
that	O
Rif1	B-GP
(	I-GP
-/-	I-GP
)	E-GP
mice	O
are	O
severely	O
compromised	O
for	O
53BP1	S-GP
-dependent	O
class	O
switch	O
recombination	O
(	O
CSR	S-GP
)	O
and	O
fusion	O
of	O
dysfunctional	O
telomeres	O
.	O
The	O
inappropriate	O
accumulation	O
of	O
RIF1	S-GP
at	O
DSBs	O
in	O
S	O
phase	O
is	O
antagonized	O
by	O
BRCA1	S-GP
,	O
and	O
deletion	O
of	O
Rif1	S-GP
suppresses	O
toxic	O
nonhomologous	O
end	O
joining	O
(	O
NHEJ	O
)	O
induced	O
by	O
PARP	S-GP
inhibition	O
in	O
Brca1	S-GP
-deficient	O
cells	O
.	O
Mechanistically	O
,	O
RIF1	S-GP
is	O
recruited	O
to	O
DSBs	O
via	O
the	O
N-terminal	B-GP
phospho-SQ/TQ	I-GP
domain	E-GP
of	O
53BP1	S-GP
,	O
and	O
DSBs	O
generated	O
by	O
ionizing	O
radiation	O
or	O
during	O
CSR	O
are	O
hyperresected	O
in	O
the	O
absence	O
of	O
RIF1	S-GP
.	O
Thus	O
,	O
RIF1	S-GP
and	O
53BP1	S-GP
cooperate	O
to	O
block	O
DSB	O
resection	O
to	O
promote	O
NHEJ	O
in	O
G1	O
,	O
which	O
is	O
antagonized	O
by	O
BRCA1	S-GP
in	O
S	O
phase	O
to	O
ensure	O
a	O
switch	O
of	O
DSB	B-GP
repair	I-GP
mode	E-GP
to	O
homologous	O
recombination	O
.	O

Design	O
,	O
Synthesis	O
and	O
biological	O
evaluation	O
of	O
catecholamine	S-CHEMICAL
vehicle	O
for	O
studying	O
dopaminergic	O
system	O
.	O
Catecholamine	S-CHEMICAL
mimetic	O
EDTA-bis	O
(	O
tyramide	O
)	O
was	O
synthesized	O
and	O
characterized	O
by	O
various	O
spectroscopic	O
techniques	O
(	O
NMR	O
,	O
Mass	O
spectroscopy	O
)	O
and	O
λem	O
310	O
nm	O
for	O
the	O
excitation	O
at	O
270	O
nm	O
.	O
Molecular	O
docking	O
studies	O
were	O
performed	O
with	O
Human	B-GP
Serum	I-GP
Albumin	I-GP
(	I-GP
HSA	I-GP
:	I-GP
PDB	I-GP
1E78	E-GP
)	O
,	O
showing	O
binding	O
pattern	O
with	O
amino	B-CHEMICAL
acid	E-CHEMICAL
residues	O
Arg	S-CHEMICAL
218	O
,	O
Arg	S-CHEMICAL
222	O
and	O
Lys	S-CHEMICAL
444	O
,	O
identifies	O
the	O
ligand-	O
HSA	O
interaction	O
for	O
the	O
transportation	O
affinity	O
of	O
the	O
ligand	O
at	O
the	O
specific	O
site	O
of	O
the	O
target	O
.	O
Subsequently	O
binding	O
study	O
with	O
HSA	O
at	O
λex	O
=350	O
nm	O
found	O
to	O
be	O
5.847x10	O
(	O
4	O
)	O
M	O
(	O
-1	O
)	O
shows	O
effective	O
quenching	O
effect	O
.	O
Additionally	O
to	O
go	O
more	O
insight	O
AChE	S-GP
binding	O
affinity	O
was	O
investigated	O
,	O
which	O
shows	O
90	O
%	O
binding	O
affinity	O
for	O
the	O
10	O
mM	O
concentration	O
.	O
IC50	O
value	O
was	O
was	O
found	O
18.60	O
μM	O
for	O
MAO-B	O
inhibition	O
.	O
Finally	O
,	O
EDTA-bis	O
(	O
tyramide	O
)	O
labeled	O
with	O
(	B-CHEMICAL
99m	I-CHEMICAL
)	I-CHEMICAL
Tc	E-CHEMICAL
to	O
investigate	O
its	O
in-vivo	O
radiopharmaceutical	O
efficiency	O
,	O
having	O
97	O
%	O
binding	O
affinity	O
with	O
98	O
%	O
radiochemical	O
purity	O
.	O
In-vivo	O
studies	O
were	O
carried	O
out	O
for	O
(	B-CHEMICAL
99m	I-CHEMICAL
)	I-CHEMICAL
Tc-	E-CHEMICAL
EDTA-bis	O
(	O
tyramide	O
)	O
included	O
blood	O
kinetics	O
showed	O
a	O
quick	O
wash	O
out	O
from	O
the	O
circulation	O
via	O
renal	O
route	O
and	O
biodistribution	O
revealed	O
that	O
maximum	O
%	O
ID/g	O
was	O
found	O
in	O
kidney	O
at	O
1h	O
and	O
its	O
scintigraphy	O
image	O
shows	O
3.96	O
%	O
brain	O
uptake	O
with	O
respect	O
to	O
whole	O
body	O
.	O
This	O
article	O
is	O
protected	O
by	O
copyright	O
.	O
All	O
rights	O
reserved	O
.	O

Binding	O
of	O
Diverse	O
Environmental	O
Chemicals	O
with	O
Human	B-GP
Cytochromes	I-GP
P450	I-GP
2A13	E-GP
,	O
2A6	O
,	O
and	O
1B1	S-GP
and	O
Enzyme	O
Inhibition	O
.	O
A	O
total	O
of	O
68	O
chemicals	O
including	O
derivatives	O
of	O
naphthalene	S-CHEMICAL
,	O
phenanthrene	S-CHEMICAL
,	O
fluoranthene	S-CHEMICAL
,	O
pyrene	S-CHEMICAL
,	O
biphenyl	S-CHEMICAL
,	O
and	O
flavone	S-CHEMICAL
were	O
examined	O
for	O
their	O
abilities	O
to	O
interact	O
with	O
human	B-GP
P450s	I-GP
2A13	I-GP
and	I-GP
2A6	E-GP
.	O
Fifty-one	O
of	O
these	O
68	O
chemicals	O
induced	O
stronger	O
Type	O
I	O
binding	O
spectra	O
(	O
iron	S-CHEMICAL
low-	O
to	O
high-spin	O
state	O
shift	O
)	O
with	O
P450	B-GP
2A13	E-GP
than	O
those	O
seen	O
with	O
P450	B-GP
2A6	E-GP
,	O
i.e.	O
,	O
the	O
spectral	O
binding	O
intensities	O
(	O
ΔAmax/Ks	O
ratio	O
)	O
determined	O
with	O
these	O
chemicals	O
were	O
always	O
higher	O
for	O
P450	B-GP
2A13	E-GP
.	O
In	O
addition	O
,	O
benzo	B-CHEMICAL
[	I-CHEMICAL
c	I-CHEMICAL
]	I-CHEMICAL
phenanthrene	E-CHEMICAL
,	O
fluoranthene	S-CHEMICAL
,	O
2,3-dihydroxy-2,3-dihydrofluoranthene	S-CHEMICAL
,	O
pyrene	S-CHEMICAL
,	O
1-hydroxypyrene	S-CHEMICAL
,	O
1-nitropyrene	S-CHEMICAL
,	O
1-acetylpyrene	S-CHEMICAL
,	O
2-acetylpyrene	S-CHEMICAL
,	O
2,5,2',5'-tetrachlorobiphenyl	S-CHEMICAL
,	O
7-hydroxyflavone	S-CHEMICAL
,	O
chrysin	S-CHEMICAL
,	O
and	O
galangin	S-CHEMICAL
were	O
found	O
to	O
induce	O
a	O
Type	O
I	O
spectral	O
change	O
only	O
with	O
P450	B-GP
2A13	E-GP
.	O
Coumarin	S-CHEMICAL
7-hydroxylation	O
,	O
catalyzed	O
by	O
P450	B-GP
2A13	E-GP
,	O
was	O
strongly	O
inhibited	O
by	O
2'-methoxy-5,7-dihydroxyflavone	S-CHEMICAL
,	O
2-ethynylnaphthalene	S-CHEMICAL
,	O
2'-methoxyflavone	S-CHEMICAL
,	O
2-naphththalene	B-CHEMICAL
propargyl	I-CHEMICAL
ether	E-CHEMICAL
,	O
acenaphthene	S-CHEMICAL
,	O
acenaphthylene	S-CHEMICAL
,	O
naphthalene	S-CHEMICAL
,	O
1-acetylpyrene	S-CHEMICAL
,	O
flavanone	S-CHEMICAL
,	O
chrysin	S-CHEMICAL
,	O
3-ethynylphenanthrene	S-CHEMICAL
,	O
flavone	S-CHEMICAL
,	O
and	O
7-hydroxyflavone	S-CHEMICAL
;	O
these	O
chemicals	O
induced	O
Type	O
I	O
spectral	O
changes	O
with	O
low	O
Ks	O
values	O
.	O
On	O
the	O
basis	O
of	O
the	O
intensities	O
of	O
the	O
spectral	O
changes	O
and	O
inhibition	O
of	O
P450	B-GP
2A13	E-GP
,	O
we	O
classified	O
the	O
68	O
chemicals	O
into	O
eight	O
groups	O
based	O
on	O
the	O
order	O
of	O
affinities	O
for	O
these	O
chemicals	O
and	O
inhibition	O
of	O
P450	B-GP
2A13	E-GP
.	O
The	O
metabolism	O
of	O
chemicals	O
by	O
P450	B-GP
2A13	E-GP
during	O
the	O
assays	O
explained	O
why	O
some	O
of	O
the	O
chemicals	O
that	O
bound	O
well	O
were	O
poor	O
inhibitors	O
of	O
P450	B-GP
2A13	E-GP
.	O
Finally	O
,	O
we	O
compared	O
the	O
68	O
chemicals	O
for	O
their	O
abilities	O
to	O
induce	O
Type	O
I	O
spectral	O
changes	O
of	O
P450	B-GP
2A13	E-GP
with	O
the	O
Reverse	O
Type	O
I	O
binding	O
spectra	O
observed	O
with	O
P450	B-GP
1B1	E-GP
:	O
45	O
chemicals	O
interacted	O
with	O
both	O
P450s	B-GP
2A13	E-GP
and	O
1B1	S-GP
,	O
indicating	O
that	O
the	O
two	O
enzymes	O
have	O
some	O
similarty	O
of	O
structural	O
features	O
regarding	O
these	O
chemicals	O
.	O
Molecular	O
docking	O
analyses	O
suggest	O
similarities	O
at	O
the	O
active	O
sites	O
of	O
these	O
P450	B-GP
enzymes	E-GP
.	O
These	O
results	O
indicate	O
that	O
P450	B-GP
2A13	E-GP
,	O
as	O
well	O
as	O
Family	B-GP
1	I-GP
P450	I-GP
enzymes	E-GP
,	O
is	O
able	O
to	O
catalyze	O
many	O
detoxication	O
and	O
activation	O
reactions	O
with	O
chemicals	O
of	O
environmental	O
interest	O
.	O

Synthesis	O
of	O
thrombin	S-GP
-inhibiting	O
heparin	O
mimetics	O
without	O
side	O
effects	O
.	O
Unwanted	O
side	O
effects	O
of	O
pharmacologically	O
active	O
compounds	O
can	O
usually	O
be	O
eliminated	O
by	O
structural	O
modifications	O
.	O
But	O
the	O
complex	O
heterogeneous	O
structure	O
of	O
the	O
polysaccharide	O
heparin	S-CHEMICAL
has	O
limited	O
this	O
approach	O
to	O
fragmentation	O
,	O
leading	O
to	O
slightly	O
better-tolerated	O
heparin	O
preparations	O
of	O
low	O
molecular	O
mass	O
.	O
Despite	O
this	O
improvement	O
,	O
heparin-induced	O
thrombocytopaenia	O
(	O
HIT	O
)	O
,	O
related	O
to	O
an	O
interaction	O
with	O
platelet	B-GP
factor	I-GP
4	E-GP
(	O
PF4	S-GP
)	O
and	O
,	O
to	O
a	O
lesser	O
extent	O
,	O
haemorrhages	O
,	O
remain	O
significant	O
side	O
effects	O
of	O
heparinotherapy	O
.	O
Breakthroughs	O
in	O
oligosaccharide	O
chemistry	O
made	O
possible	O
the	O
total	O
synthesis	O
of	O
the	O
pentasaccharide	B-GP
antithrombin	E-GP
-binding	O
site	O
of	O
heparin	S-CHEMICAL
.	O
This	O
pentasaccharide	O
represents	O
a	O
new	O
family	O
of	O
potential	O
antithrombotic	O
drugs	O
,	O
devoid	O
of	O
thrombin	S-GP
inhibitory	O
properties	O
,	O
and	O
free	O
of	O
undesired	O
interactions	O
with	O
blood	O
and	O
vessel	O
components	O
.	O
To	O
obtain	O
more	O
potent	O
and	O
well-tolerated	O
antithrombotic	O
drugs	O
,	O
we	O
wished	O
to	O
synthesize	O
heparin	O
mimetics	O
able	O
to	O
inhibit	O
thrombin	S-GP
,	O
that	O
is	O
,	O
longer	O
oligosaccharides	O
.	O
Like	O
thrombin	S-GP
inhibition	O
,	O
undesired	O
interactions	O
are	O
directly	O
correlated	O
to	O
the	O
charge	O
and	O
the	O
size	O
of	O
the	O
molecules	O
,	O
so	O
we	O
had	O
to	O
design	O
structures	O
that	O
were	O
able	O
to	O
discriminate	O
between	O
thrombin	S-GP
and	O
other	O
proteins	O
,	O
particularly	O
PF4	S-GP
.	O
Here	O
we	O
describe	O
the	O
use	O
of	O
multistep	O
converging	O
synthesis	O
to	O
obtain	O
sulphated	O
oligosaccharides	O
that	O
meet	O
these	O
requirements	O
.	O

Activity	O
of	O
opioid	O
ligands	O
in	O
cells	O
expressing	O
cloned	O
mu	B-GP
opioid	I-GP
receptors	E-GP
.	O
BACKGROUND	O
:	O
The	O
aim	O
of	O
the	O
present	O
study	O
was	O
to	O
describe	O
the	O
activity	O
of	O
a	O
set	O
of	O
opioid	O
drugs	O
,	O
including	O
partial	O
agonists	O
,	O
in	O
a	O
cell	O
system	O
expressing	O
only	O
mu	B-GP
opioid	I-GP
receptors	E-GP
.	O
Receptor	O
activation	O
was	O
assessed	O
by	O
measuring	O
the	O
inhibition	O
of	O
forskolin	S-CHEMICAL
-stimulated	O
cyclic	B-CHEMICAL
adenosine	I-CHEMICAL
mono	I-CHEMICAL
phosphate	E-CHEMICAL
(	O
cAMP	S-CHEMICAL
)	O
production	O
.	O
Efficacies	O
and	O
potencies	O
of	O
these	O
ligands	O
were	O
determined	O
relative	O
to	O
the	O
endogenous	O
ligand	O
beta-endorphin	S-CHEMICAL
and	O
the	O
common	O
mu	O
agonist	O
,	O
morphine	S-CHEMICAL
.	O
RESULTS	O
:	O
Among	O
the	O
ligands	O
studied	O
naltrexone	S-CHEMICAL
,	O
WIN	B-CHEMICAL
44,441	E-CHEMICAL
and	O
SKF	B-CHEMICAL
10047	E-CHEMICAL
,	O
were	O
classified	O
as	O
antagonists	O
,	O
while	O
the	O
remaining	O
ligands	O
were	O
agonists	O
.	O
Agonist	O
efficacy	O
was	O
assessed	O
by	O
determining	O
the	O
extent	O
of	O
inhibition	O
of	O
forskolin	S-CHEMICAL
-stimulated	O
cAMP	S-CHEMICAL
production	O
.	O
The	O
rank	O
order	O
of	O
efficacy	O
of	O
the	O
agonists	O
was	O
fentanyl	S-CHEMICAL
=	O
hydromorphone	S-CHEMICAL
=	O
beta-endorphin	S-CHEMICAL
>	O
etorphine	S-CHEMICAL
=	O
lofentanil	S-CHEMICAL
=	O
butorphanol	S-CHEMICAL
=	O
morphine	S-CHEMICAL
=	O
nalbuphine	S-CHEMICAL
=	O
nalorphine	S-CHEMICAL
>	O
cyclazocine	S-CHEMICAL
=	O
dezocine	S-CHEMICAL
=	O
metazocine	S-CHEMICAL
>	O
or=	B-CHEMICAL
xorphanol	E-CHEMICAL
.	O
The	O
rank	O
order	O
of	O
potency	O
of	O
these	O
ligands	O
was	O
different	O
from	O
that	O
of	O
their	O
efficacies	O
;	O
etorphine	S-CHEMICAL
>	O
hydromorphone	S-CHEMICAL
>	O
dezocine	S-CHEMICAL
>	O
xorphanol	S-CHEMICAL
=	O
nalorphine	S-CHEMICAL
=	O
butorphanol	S-CHEMICAL
=	O
lofentanil	S-CHEMICAL
>	O
metazocine	S-CHEMICAL
>	O
nalbuphine	S-CHEMICAL
>	O
cyclazocine	S-CHEMICAL
>	O
fentanyl	S-CHEMICAL
>	O
morphine	S-CHEMICAL
>	O
>	O
>	O
>	O
beta-endorphin	S-CHEMICAL
.	O
CONCLUSION	O
:	O
These	O
results	O
elucidate	O
the	O
relative	O
activities	O
of	O
a	O
set	O
of	O
opioid	O
ligands	O
at	O
mu	B-GP
opioid	I-GP
receptor	E-GP
and	O
can	O
serve	O
